freq_GHz,detector_V_avg,detector_V_sd,contrast_pct,relative_noise_pct
2.8155206383572002,0.12182589596609131,0.017430365129712678,-0.03692276450838644,14.307602658275707
2.8158123974245015,0.12185657566443654,0.017432622399158614,-0.01174883058468372,14.305852847173245
2.8161041564918023,0.12181342255819547,0.017408751567746055,-0.04715770041420407,14.291324553687137
2.8163959155591036,0.12180219172022198,0.017412345588135078,-0.05637305741904873,14.295592995675321
2.8166876746264045,0.12178163903118538,0.017409628234328872,-0.07323737042302945,14.295774283240416
2.8169794336937057,0.12177167217912284,0.017456851696483085,-0.08141557584168924,14.335724708456436
2.8172711927610066,0.12181837053106412,0.01744021484706827,-0.04309768845939082,14.316572099132578
2.817562951828308,0.12185042188825938,0.017404490741395082,-0.016798252946071478,14.28348828972914
2.8178547108956087,0.12180433585390053,0.017392460307323523,-0.05461370897500558,14.279015755387467
2.81814646996291,0.1217913922034579,0.017439559604956672,-0.06523449791848385,14.319205396571144
2.8184382290302112,0.1218366990667325,0.017431372245297574,-0.02805838329276219,14.307160632897686
2.818729988097512,0.12185524816063774,0.017405940727864153,-0.012838101168067344,14.284112494620238
2.8190217471648134,0.12179998481541858,0.017418348899222526,-0.05818391211102163,14.300780846253069
2.819313506232114,0.12183715997407259,0.017361543047329547,-0.027680190169945173,14.249792962199832
2.8196052652994155,0.12182283007574735,0.017408513554728965,-0.03943845159460579,14.290025559170353
2.8198970243667163,0.12178758119567258,0.01742346602161412,-0.06836158401596741,14.306439006798517
2.8201887834340176,0.12179758284984345,0.017381940986594294,-0.060154822059189185,14.271170724318392
2.8204805425013184,0.12181157286238156,0.017400487967779942,-0.04867545067609409,14.284757645678217
2.8207723015686197,0.1218028117300484,0.017385241188637494,-0.05586431426823728,14.273267539314617
2.8210640606359205,0.12179735869385497,0.01742403647601201,-0.06033875111804359,14.305758895649273
2.821355819703222,0.12175851548032882,0.017403797476204266,-0.09221117957832892,14.293700450886334
2.821647578770523,0.12175720561405222,0.017392086348363592,-0.09328597786105264,14.284235795861877
2.821939337837824,0.12175223681946548,0.017344437069197343,-0.09736307487809082,14.245682479670347
2.822231096905125,0.12177962073874225,0.017351782055069705,-0.07489346104133884,14.248510505953243
2.822522855972426,0.12171950548616117,0.017427579403154442,-0.12422045830361429,14.317819755795723
2.8228146150397273,0.12178677348319548,0.01739594975658994,-0.06902434478691677,14.283940085653299
2.823106374107028,0.12181576969687045,0.017388675814620332,-0.04523177815613561,14.274568767156147
2.8233981331743294,0.12177031997825907,0.017407575724581095,-0.0825251113662232,14.295417576047308
2.8236898922416303,0.12179144291529437,0.01740099467543071,-0.06519288680464615,14.287534705975244
2.8239816513089315,0.12176473278746759,0.01738545688984899,-0.08710962749220118,14.277908300586649
2.8242734103762324,0.12179757044471255,0.01736176525049324,-0.06016500097105282,14.25460720365867
2.8245651694435336,0.12176348219877656,0.01742657672579478,-0.08813578611734707,14.3118251967747
2.824856928510835,0.12180707767683754,0.01735544854209294,-0.052363932309338904,14.248308779017032
2.8251486875781358,0.12178610892779554,0.017400885616596345,-0.0695696393833179,14.288070921875802
2.825440446645437,0.12182449944630874,0.017397296712610543,-0.038068665499127255,14.280622363876807
2.825732205712738,0.12182955641368594,0.01741533248856368,-0.0339192191396713,14.294833701460723
2.826023964780039,0.12172905767275752,0.017417119438617144,-0.11638250267910498,14.308103399140192
2.82631572384734,0.12178309555754532,0.017388125106479874,-0.07204223160743148,14.27794639877879
2.8266074829146413,0.12173590365510402,0.017420814407849292,-0.11076509714615833,14.310333997441756
2.826899241981942,0.12175787446419076,0.01739488154485334,-0.09273715925785289,14.286453029343257
2.8271910010492434,0.1217765236991496,0.017417277243692783,-0.07743470734654331,14.30265597556585
2.827482760116544,0.12175717941325515,0.017368326886838918,-0.09330747667524752,14.264725062239828
2.8277745191838455,0.12177162328740754,0.017376881167385453,-0.08145569347246127,14.270057915194439
2.8280662782511463,0.12171075587728773,0.017381679485519375,-0.13139986643076224,14.281136749363451
2.8283580373184476,0.12172548826168898,0.017369707907628627,-0.1193113488944328,14.269573411187906
2.828649796385749,0.12179952502677567,0.017355180453678228,-0.05856118729753801,14.248972194155083
2.8289415554530497,0.12181097827688772,0.01743784490242722,-0.04916333213325509,14.315495326529085
2.829233314520351,0.12174734186477525,0.01741461921419404,-0.10137958327217134,14.303900970204717
2.829525073587652,0.12173742509668294,0.017364224915108445,-0.10951669276664229,14.263670273392025
2.829816832654953,0.12180871854371861,0.01739044336008248,-0.05101753463695381,14.276846163389234
2.830108591722254,0.12175413485012153,0.017412421725648768,-0.09580566392238893,14.30129806029449
2.830400350789555,0.12176852054871895,0.01736263169659523,-0.08400161611648709,14.258719427939942
2.830692109856856,0.12171754590286857,0.017341973602575195,-0.12582837568829353,14.247718744193387
2.8309838689241573,0.12172905055072583,0.017391787819424822,-0.11638834659429163,14.287294397467985
2.831275627991458,0.12175543857883721,0.017381319630908672,-0.09473590175675017,14.275600198059479
2.8315673870587594,0.1217430096472789,0.01737113707080273,-0.10493434302792248,14.268693636810378
2.8318591461260607,0.12175862129455968,0.017401163582054388,-0.09212435472021033,14.29152481938615
2.8321509051933615,0.12176025627452387,0.017411032900690012,-0.09078278750132737,14.299438448482434
2.832442664260663,0.12171305192566141,0.017380600910994016,-0.1295158658322493,14.27998118197673
2.8327344233279637,0.12172349827477447,0.017394566684012003,-0.12094421368115084,14.290229027715013
2.833026182395265,0.12176293581123333,0.01732821203429313,-0.08858411920573242,14.231105647088464
2.8333179414625658,0.12175010706379691,0.017317736245638902,-0.09911062558315219,14.224000835222617
2.833609700529867,0.1217152741069402,0.01739414547105978,-0.1276924761740674,14.29084853867816
2.833901459597168,0.1217748941536958,0.017399047245146133,-0.07877181532974187,14.287877124480408
2.834193218664469,0.121757310557961,0.017367677324512824,-0.09319986713741624,14.26417620833138
2.83448497773177,0.12178610488471744,0.017410597966738172,-0.06957295689249464,14.296046320899269
2.8347767367990713,0.12173790821181645,0.017399482938664987,-0.10912027725069913,14.292575906915504
2.8350684958663726,0.12174119941409807,0.01739998940925043,-0.1064197126025456,14.292605537805674
2.8353602549336734,0.12172320045650763,0.01739029202005659,-0.12118858562008986,14.286752200760805
2.8356520140009747,0.1217769046304269,0.01737005525476282,-0.07712213781941496,14.263833776591806
2.8359437730682755,0.12173209187419713,0.017354078757491762,-0.1138928176211712,14.255960355487991
2.8362355321355768,0.12178285305368294,0.017385483230868266,-0.07224121583925468,14.275805497186532
2.8365272912028776,0.12180124297669817,0.01741881761176778,-0.05715153987054612,14.301017942074841
2.836819050270179,0.1217564800053439,0.017399509321365005,-0.09388136916744633,14.29041749613765
2.8371108093374797,0.12173391982695603,0.017340955528791804,-0.112392908415733,14.244966032016269
2.837402568404781,0.12176645552191055,0.017365149402888816,-0.08569605417256945,14.261028892118935
2.837694327472082,0.12175692883840969,0.01739763511254429,-0.09351308347527124,14.288825513686904
2.837986086539383,0.12177452875000598,0.017404331406206328,-0.07907164384303073,14.292259296635113
2.838277845606684,0.12181884153611547,0.017394039543336647,-0.04271120975588493,14.278611850187279
2.8385696046739852,0.1217849476849087,0.017410031549247737,-0.07052248616080581,14.295717065373545
