run_index,ch1_max_V,ch1_min_V,diff_mV
563,0.32536012736000003,0.29319933376,32.16079360000001
564,0.30927973056,0.28033501632,28.944714240000003
565,0.37360131776000005,0.3382244448,35.37687296000003
566,0.37360131776000005,0.32857620672,45.02511104000006
567,0.56013392064,-0.25353415743999996,813.66807808
568,0.37360131776000005,0.3382244448,35.37687296000003
569,0.34144052416000004,0.29641541312,45.02511104000001
570,0.32857620672,0.29641541312,32.16079359999996
571,0.28676717504,0.24817422272,38.59295231999999
572,0.50546057152,-0.25996631616,765.42688768
573,0.37360131776000005,0.34465660352000005,28.944714240000003
574,0.55048568256,-0.24066984000000002,791.15552256
575,0.34465660352000005,0.30927973056,35.37687296000003
576,0.34144052416000004,0.31892796864,22.51255552000003
577,0.56013392064,-0.25996631616,820.1002368
578,0.34465660352000005,0.31571188928000005,28.944714240000003
579,0.38003347648,0.34144052416000004,38.59295231999999
580,0.34787268288,0.3060636512,41.80903168
581,0.34787268288,0.31892796864,28.944714240000003
582,0.37038523840000004,0.34144052416000004,28.944714240000003
583,0.56013392064,-0.25996631616,820.1002368
584,0.32857620672,0.29641541312,32.16079359999996
585,0.32857620672,0.29963149248000004,28.944714239999946
586,0.35752092096,0.29319933376,64.32158719999997
587,0.35752092096,0.29963149248000004,57.88942847999995
588,0.33500836544,0.30927973056,25.72863487999999
589,0.34465660352000005,0.322144048,22.51255552000003
590,0.32857620672,0.29641541312,32.16079359999996
591,0.3060636512,0.27711893696,28.944714240000003
592,0.37038523840000004,0.33500836544,35.37687296000003
593,0.37681739712,0.33500836544,41.80903168
594,0.55370176192,-0.25996631616,813.66807808
595,0.37038523840000004,0.3382244448,32.16079360000001
596,0.33500836544,0.29963149248000004,35.37687295999997
597,0.32536012736000003,0.29641541312,28.944714240000003
598,0.28676717504,0.24817422272,38.59295231999999
599,0.56013392064,-0.2567502368,816.88415744
600,0.37681739712,0.33500836544,41.80903168
601,0.55691784128,-0.25996631616,816.88415744
602,0.34144052416000004,0.31249580992000003,28.944714240000003
603,0.34144052416000004,0.3060636512,35.37687296000003
604,0.30284757184,0.26425461952,38.59295231999999
605,0.3382244448,0.31249580992000003,25.72863487999999
606,0.37681739712,0.3382244448,38.59295231999999
607,0.34787268288,0.30284757184,45.02511104000001
608,0.34144052416000004,0.31249580992000003,28.944714240000003
609,0.37038523840000004,0.32857620672,41.809031680000054
610,0.55691784128,-0.25996631616,816.88415744
611,0.32857620672,0.30284757184,25.72863487999999
612,0.322144048,0.28676717504,35.37687296000003
613,0.36395307968,0.30927973056,54.67334911999999
614,0.36073700032,0.30927973056,51.45726975999998
615,0.32857620672,0.3060636512,22.512555519999978
616,0.34144052416000004,0.31249580992000003,28.944714240000003
617,0.32857620672,0.29641541312,32.16079359999996
618,0.29963149248000004,0.27068677824000004,28.944714240000003
619,0.36716915904,0.3382244448,28.944714240000003
620,0.37038523840000004,0.34144052416000004,28.944714240000003
621,0.55691784128,-0.25996631616,816.88415744
622,0.37038523840000004,0.3382244448,32.16079360000001
623,0.3382244448,0.29641541312,41.80903168
624,0.322144048,0.29319933376,28.944714240000003
625,0.29319933376,0.25139030208,41.80903168
626,0.56013392064,-0.2567502368,816.88415744
627,0.36395307968,0.31892796864,45.02511104000001
628,0.56013392064,-0.25996631616,820.1002368
629,0.34465660352000005,0.30927973056,35.37687296000003
630,0.3382244448,0.29963149248000004,38.59295231999999
631,0.30284757184,0.26747069888,35.37687295999997
632,0.33179228608,0.3060636512,25.72863487999999
633,0.37360131776000005,0.34465660352000005,28.944714240000003
634,0.34465660352000005,0.3060636512,38.59295232000004
635,0.3382244448,0.31249580992000003,25.72863487999999
636,0.36716915904,0.32857620672,38.59295232000004
637,0.56013392064,-0.25996631616,820.1002368
638,0.32857620672,0.29319933376,35.37687295999997
639,0.31249580992000003,0.27711893696,35.37687296000003
640,0.36073700032,0.31571188928000005,45.025111039999956
641,0.36395307968,0.31571188928000005,48.241190399999965
642,0.32536012736000003,0.29963149248000004,25.72863487999999
643,0.3382244448,0.30927973056,28.944714240000003
644,0.32857620672,0.2899832544,38.59295231999999
645,0.29319933376,0.26425461952,28.944714240000003
646,0.35752092096,0.33500836544,22.512555519999978
647,0.37360131776000005,0.3382244448,35.37687296000003
648,0.56013392064,-0.25996631616,820.1002368
649,0.36073700032,0.33500836544,25.72863487999999
650,0.34465660352000005,0.29963149248000004,45.02511104000001
651,0.31571188928000005,0.2899832544,25.728634880000044
652,0.29963149248000004,0.25460638144000003,45.02511104000001
653,0.56013392064,-0.2567502368,816.88415744
654,0.3543048416,0.30284757184,51.45726975999998
655,0.55691784128,-0.25353415743999996,810.45199872
656,0.3382244448,0.30927973056,28.944714240000003
657,0.3382244448,0.30927973056,28.944714240000003
658,0.3060636512,0.26425461952,41.80903168
659,0.32857620672,0.29641541312,32.16079359999996
660,0.37038523840000004,0.34144052416000004,28.944714240000003
661,0.34787268288,0.3060636512,41.80903168
662,0.32857620672,0.30284757184,25.72863487999999
663,0.37038523840000004,0.33179228608,38.59295232000004
664,0.56013392064,-0.25996631616,820.1002368
665,0.32536012736000003,0.2899832544,35.37687296000003
666,0.30284757184,0.26425461952,38.59295231999999
667,0.36395307968,0.322144048,41.80903168
668,0.36716915904,0.31892796864,48.24119040000002
669,0.31892796864,0.28676717504,32.16079360000001
670,0.34144052416000004,0.29963149248000004,41.80903168
671,0.32536012736000003,0.2899832544,35.37687296000003
672,0.2899832544,0.26425461952,25.72863487999999
673,0.3543048416,0.32536012736000003,28.944714239999946
674,0.36716915904,0.3382244448,28.944714240000003
675,0.56013392064,-0.25353415743999996,813.66807808
676,0.36073700032,0.32857620672,32.16079360000001
677,0.34787268288,0.29963149248000004,48.241190399999965
678,0.3060636512,0.28355109568000003,22.512555519999978
679,0.30284757184,0.25782246080000004,45.025111039999956
680,0.31892796864,0.25139030208,67.53766655999999
681,0.55691784128,-0.25353415743999996,810.45199872
682,0.30284757184,0.24817422272,54.67334911999999
683,0.34144052416000004,0.3060636512,35.37687296000003
684,0.33179228608,0.30284757184,28.944714240000003
685,0.3060636512,0.2739028576,32.16079360000001
686,0.32536012736000003,0.29963149248000004,25.72863487999999
687,0.37360131776000005,0.3382244448,35.37687296000003
688,0.34787268288,0.31249580992000003,35.37687295999997
689,0.32857620672,0.29963149248000004,28.944714239999946
690,0.36716915904,0.33500836544,32.16079360000001
691,0.56013392064,-0.25996631616,820.1002368
692,0.32857620672,0.29641541312,32.16079359999996
693,0.29641541312,0.25782246080000004,38.59295231999999
694,0.36395307968,0.32536012736000003,38.59295231999999
695,0.36395307968,0.32857620672,35.37687296000003
696,0.31571188928000005,0.28676717504,28.944714240000057
697,0.33500836544,0.30284757184,32.16079360000001
698,0.32536012736000003,0.2899832544,35.37687296000003
699,0.50546057152,-0.24710199871999994,752.5625702399999
700,0.35108876224,0.31249580992000003,38.59295231999999
701,0.36716915904,0.33500836544,32.16079360000001
702,0.56013392064,-0.25996631616,820.1002368
703,0.35752092096,0.31892796864,38.59295231999999
704,0.34787268288,0.29963149248000004,48.241190399999965
705,0.30284757184,0.27711893696,25.72863487999999
706,0.30927973056,0.25782246080000004,51.45726975999998
707,0.31892796864,0.26425461952,54.67334911999999
708,0.56013392064,-0.25353415743999996,813.66807808
709,0.31249580992000003,0.25782246080000004,54.67334911999999
710,0.32857620672,0.29641541312,32.16079359999996
711,0.33500836544,0.30284757184,32.16079360000001
712,0.3060636512,0.27068677824000004,35.37687295999997
713,0.31892796864,0.29319933376,25.72863487999999
714,0.36716915904,0.3382244448,28.944714240000003
715,0.34787268288,0.31249580992000003,35.37687295999997
716,0.32536012736000003,0.29319933376,32.16079360000001
717,0.36073700032,0.33500836544,25.72863487999999
718,0.55691784128,-0.2567502368,813.66807808
719,0.31892796864,0.29319933376,25.72863487999999
720,0.56013392064,-0.25031807807999995,810.45199872
721,0.36073700032,0.322144048,38.59295231999999
722,0.36395307968,0.32536012736000003,38.59295231999999
723,0.3060636512,0.28355109568000003,22.512555519999978
724,0.33500836544,0.3060636512,28.944714240000003
725,0.322144048,0.2899832544,32.16079360000001
726,0.5472696032000001,-0.25996631616,807.23591936
727,0.34787268288,0.31892796864,28.944714240000003
728,0.36716915904,0.33179228608,35.37687296000003
729,0.50224449216,-0.2567502368,758.99472896
730,0.3543048416,0.31892796864,35.37687295999997
731,0.34465660352000005,0.3060636512,38.59295232000004
732,0.30284757184,0.2739028576,28.944714240000003
733,0.30927973056,0.26747069888,41.80903168
734,0.31892796864,0.27068677824000004,48.241190399999965
735,0.55691784128,-0.2567502368,813.66807808
736,0.31892796864,0.26747069888,51.45726975999998
737,0.32536012736000003,0.29319933376,32.16079360000001
738,0.32857620672,0.30284757184,25.72863487999999
739,0.3060636512,0.27068677824000004,35.37687295999997
740,0.31571188928000005,0.2899832544,25.728634880000044
741,0.36395307968,0.33500836544,28.944714240000003
742,0.3543048416,0.30927973056,45.025111039999956
743,0.31571188928000005,0.28676717504,28.944714240000057
744,0.36395307968,0.32536012736000003,38.59295231999999
745,0.3060636512,0.26103854016,45.02511104000001
746,0.31892796864,0.29641541312,22.512555519999978
747,0.55691784128,-0.25996631616,816.88415744
748,0.34787268288,0.30284757184,45.02511104000001
749,0.36716915904,0.33179228608,35.37687296000003
750,0.30284757184,0.2739028576,28.944714240000003
751,0.33179228608,0.3060636512,25.72863487999999
752,0.31892796864,0.2899832544,28.944714240000003
753,0.56013392064,-0.25031807807999995,810.45199872
754,0.34144052416000004,0.31571188928000005,25.72863487999999
755,0.36073700032,0.3382244448,22.512555519999978
756,0.31571188928000005,0.27711893696,38.59295232000004
757,0.34465660352000005,0.31892796864,25.728634880000044
758,0.34787268288,0.31892796864,28.944714240000003
759,0.29319933376,0.26425461952,28.944714240000003
760,0.30927973056,0.27068677824000004,38.59295231999999
761,0.31892796864,0.28355109568000003,35.37687295999997
762,0.55048568256,-0.25996631616,810.45199872
763,0.32536012736000003,0.27068677824000004,54.67334911999999
764,0.32536012736000003,0.28676717504,38.59295232000004
765,0.32536012736000003,0.29319933376,32.16079360000001
766,0.3060636512,0.26747069888,38.59295231999999
767,0.3060636512,0.28355109568000003,22.512555519999978
768,0.36073700032,0.32857620672,32.16079360000001
769,0.35108876224,0.30927973056,41.80903168
770,0.3060636512,0.28355109568000003,22.512555519999978
771,0.35752092096,0.31892796864,38.59295231999999
772,0.31249580992000003,0.26103854016,51.45726976000004
773,0.31571188928000005,0.2899832544,25.728634880000044
774,0.56013392064,-0.2567502368,816.88415744
775,0.3382244448,0.28676717504,51.45726976000004
776,0.35752092096,0.322144048,35.37687295999997
777,0.56013392064,-0.25353415743999996,813.66807808
778,0.3382244448,0.29641541312,41.80903168
779,0.322144048,0.28676717504,35.37687296000003
780,0.56013392064,-0.25996631616,820.1002368
781,0.34465660352000005,0.31571188928000005,28.944714240000003
782,0.36395307968,0.33500836544,28.944714240000003
783,0.322144048,0.28355109568000003,38.59295231999999
784,0.34144052416000004,0.31571188928000005,25.72863487999999
785,0.34465660352000005,0.31249580992000003,32.16079360000001
786,0.29319933376,0.26103854016,32.16079360000001
787,0.30927973056,0.27711893696,32.16079360000001
788,0.31571188928000005,0.28676717504,28.944714240000057
789,0.33179228608,0.26425461952,67.53766655999999
790,0.34144052416000004,0.28355109568000003,57.88942848000001
791,0.32536012736000003,0.2899832544,35.37687296000003
792,0.32536012736000003,0.29963149248000004,25.72863487999999
793,0.29963149248000004,0.27068677824000004,28.944714240000003
794,0.3060636512,0.28033501632,25.72863487999999
795,0.3543048416,0.32536012736000003,28.944714239999946
796,0.34787268288,0.31249580992000003,35.37687295999997
797,0.30284757184,0.27068677824000004,32.16079359999996
798,0.3543048416,0.322144048,32.16079359999996
799,0.31249580992000003,0.26103854016,51.45726976000004
800,0.31571188928000005,0.28033501632,35.37687296000003
801,0.56013392064,-0.25996631616,820.1002368
802,0.55691784128,-0.24710199871999994,804.0198399999999
803,0.35108876224,0.32536012736000003,25.72863487999999
804,0.56013392064,-0.25996631616,820.1002368
805,0.32536012736000003,0.29319933376,32.16079360000001
806,0.31571188928000005,0.28355109568000003,32.16079360000001
807,0.56013392064,-0.25996631616,820.1002368
808,0.33179228608,0.30284757184,28.944714240000003
809,0.35752092096,0.322144048,35.37687295999997
810,0.322144048,0.28033501632,41.80903168
811,0.3382244448,0.30927973056,28.944714240000003
812,0.34465660352000005,0.3060636512,38.59295232000004
813,0.28676717504,0.25782246080000004,28.944714239999946
814,0.30927973056,0.28033501632,28.944714240000003
815,0.31249580992000003,0.28355109568000003,28.944714240000003
816,0.34465660352000005,0.28033501632,64.32158720000002
817,0.33500836544,0.28676717504,48.24119040000002
818,0.31249580992000003,0.2899832544,22.51255552000003
819,0.31892796864,0.2899832544,28.944714240000003
820,0.30284757184,0.27068677824000004,32.16079359999996
821,0.30284757184,0.2739028576,28.944714240000003
822,0.3543048416,0.32536012736000003,28.944714239999946
823,0.34787268288,0.3060636512,41.80903168
824,0.30284757184,0.26747069888,35.37687295999997
825,0.35108876224,0.31892796864,32.16079360000001
826,0.31249580992000003,0.27068677824000004,41.80903168
827,0.30927973056,0.28355109568000003,25.72863487999999
828,0.56013392064,-0.25996631616,820.1002368
829,0.55370176192,-0.25996631616,813.66807808
830,0.3543048416,0.31249580992000003,41.80903167999994
831,0.56013392064,-0.2567502368,816.88415744
832,0.32536012736000003,0.2899832544,35.37687296000003
833,0.31892796864,0.28676717504,32.16079360000001
834,0.56013392064,-0.25996631616,820.1002368
835,0.32857620672,0.30284757184,25.72863487999999
836,0.35752092096,0.322144048,35.37687295999997
837,0.322144048,0.27711893696,45.02511104000001
838,0.32857620672,0.3060636512,22.512555519999978
839,0.34787268288,0.30927973056,38.59295231999999
840,0.55370176192,-0.25353415743999996,807.2359193599999
841,0.31249580992000003,0.27711893696,35.37687296000003
842,0.30284757184,0.27068677824000004,32.16079359999996
843,0.34144052416000004,0.30927973056,32.16079360000001
844,0.34144052416000004,0.29641541312,45.02511104000001
845,0.30927973056,0.28676717504,22.51255552000003
846,0.31892796864,0.29319933376,25.72863487999999
847,0.30284757184,0.27068677824000004,32.16079359999996
848,0.29641541312,0.27068677824000004,25.72863487999999
849,0.3543048416,0.322144048,32.16079359999996
850,0.34787268288,0.31571188928000005,32.16079359999996
851,0.56013392064,-0.24710199871999994,807.2359193599999
852,0.3543048416,0.322144048,32.16079359999996
853,0.31249580992000003,0.27711893696,35.37687296000003
854,0.30927973056,0.28033501632,28.944714240000003
855,0.56013392064,-0.2567502368,816.88415744
856,0.56013392064,-0.25996631616,820.1002368
857,0.34465660352000005,0.29963149248000004,45.02511104000001
858,0.55691784128,-0.25996631616,816.88415744
859,0.31892796864,0.28676717504,32.16079360000001
860,0.31571188928000005,0.28355109568000003,32.16079360000001
861,0.56013392064,-0.25996631616,820.1002368
862,0.32536012736000003,0.29641541312,28.944714240000003
863,0.35752092096,0.322144048,35.37687295999997
864,0.31892796864,0.28033501632,38.59295231999999
865,0.32857620672,0.29963149248000004,28.944714239999946
866,0.34787268288,0.3060636512,41.80903168
867,0.56013392064,-0.2567502368,816.88415744
868,0.31249580992000003,0.27711893696,35.37687296000003
869,0.29319933376,0.26425461952,28.944714240000003
870,0.34465660352000005,0.29963149248000004,45.02511104000001
871,0.35108876224,0.29963149248000004,51.45726975999998
872,0.30284757184,0.27068677824000004,32.16079359999996
873,0.31571188928000005,0.28676717504,28.944714240000057
874,0.30284757184,0.27068677824000004,32.16079359999996
875,0.2899832544,0.26747069888,22.512555519999978
876,0.34787268288,0.31571188928000005,32.16079359999996
877,0.34465660352000005,0.31571188928000005,28.944714240000003
878,0.56013392064,-0.25996631616,820.1002368
879,0.34787268288,0.31249580992000003,35.37687295999997
880,0.31571188928000005,0.2739028576,41.809031680000054
881,0.3060636512,0.2739028576,32.16079360000001
882,0.56013392064,-0.25996631616,820.1002368
883,0.55691784128,-0.25996631616,816.88415744
884,0.32536012736000003,0.2899832544,35.37687296000003
885,0.49259625408,-0.25031807807999995,742.9143321600001
886,0.32536012736000003,0.28355109568000003,41.80903168
887,0.31892796864,0.28676717504,32.16079360000001
888,0.56013392064,-0.25996631616,820.1002368
889,0.32536012736000003,0.2899832544,35.37687296000003
890,0.35752092096,0.32536012736000003,32.16079359999996
891,0.322144048,0.28033501632,41.80903168
892,0.32857620672,0.29641541312,32.16079359999996
893,0.34787268288,0.30927973056,38.59295231999999
894,0.56013392064,-0.25353415743999996,813.66807808
895,0.31249580992000003,0.2739028576,38.59295232000004
896,0.28355109568000003,0.24817422272,35.37687296000003
897,0.34465660352000005,0.29963149248000004,45.02511104000001
898,0.34787268288,0.30284757184,45.02511104000001
899,0.29963149248000004,0.27068677824000004,28.944714240000003
900,0.31571188928000005,0.2899832544,25.728634880000044
901,0.29963149248000004,0.26747069888,32.16079360000001
902,0.28355109568000003,0.26103854016,22.51255552000003
903,0.34465660352000005,0.31249580992000003,32.16079360000001
904,0.35108876224,0.30927973056,41.80903168
905,0.56013392064,-0.25996631616,820.1002368
906,0.34787268288,0.31892796864,28.944714240000003
907,0.322144048,0.27711893696,45.02511104000001
908,0.30284757184,0.2739028576,28.944714240000003
909,0.28355109568000003,0.23852598464000002,45.02511104000001
910,0.30284757184,0.24495814336,57.88942848000001
911,0.56013392064,-0.2567502368,816.88415744
912,0.29319933376,0.24817422272,45.02511104000001
913,0.31249580992000003,0.28676717504,25.728634880000044
914,0.31249580992000003,0.28355109568000003,28.944714240000003
915,0.56013392064,-0.25996631616,820.1002368
916,0.31892796864,0.28676717504,32.16079360000001
917,0.34787268288,0.322144048,25.72863487999999
918,0.31892796864,0.28676717504,32.16079360000001
919,0.31892796864,0.2899832544,28.944714240000003
920,0.34465660352000005,0.30927973056,35.37687296000003
921,0.56013392064,-0.25996631616,820.1002368
922,0.3060636512,0.27711893696,28.944714240000003
923,0.55370176192,0.21601342912,337.6883328
924,0.34465660352000005,0.3060636512,38.59295232000004
925,0.34787268288,0.30284757184,45.02511104000001
926,0.29641541312,0.26103854016,35.37687296000003
927,0.31571188928000005,0.28676717504,28.944714240000057
928,0.29641541312,0.26747069888,28.944714240000003
929,0.28355109568000003,0.25782246080000004,25.72863487999999
930,0.34465660352000005,0.30927973056,35.37687296000003
931,0.34787268288,0.31571188928000005,32.16079359999996
932,0.56013392064,-0.25996631616,820.1002368
933,0.34144052416000004,0.30927973056,32.16079360000001
934,0.31892796864,0.27711893696,41.80903168
935,0.29319933376,0.26747069888,25.72863487999999
936,0.28676717504,0.24174206400000003,45.025111039999956
937,0.30284757184,0.24817422272,54.67334911999999
938,0.55691784128,-0.25996631616,816.88415744
939,0.30284757184,0.25139030208,51.45726975999998
940,0.30927973056,0.28355109568000003,25.72863487999999
941,0.30284757184,0.27711893696,25.72863487999999
942,0.56013392064,-0.25996631616,820.1002368
943,0.32536012736000003,0.29963149248000004,25.72863487999999
944,0.35108876224,0.322144048,28.944714240000003
945,0.31249580992000003,0.27068677824000004,41.80903168
946,0.32857620672,0.30284757184,25.72863487999999
947,0.33179228608,0.3060636512,25.72863487999999
948,0.2739028576,0.24817422272,25.72863487999999
949,0.30284757184,0.2739028576,28.944714240000003
950,0.29963149248000004,0.26103854016,38.59295232000004
951,0.34144052416000004,0.28033501632,61.105507840000016
952,0.33500836544,0.28676717504,48.24119040000002
953,0.29963149248000004,0.26747069888,32.16079360000001
954,0.31249580992000003,0.27711893696,35.37687296000003
955,0.29319933376,0.25782246080000004,35.37687295999997
956,0.29963149248000004,0.26425461952,35.37687296000003
957,0.3382244448,0.3060636512,32.16079360000001
958,0.34144052416000004,0.30927973056,32.16079360000001
959,0.2899832544,0.25782246080000004,32.16079359999996
960,0.34144052416000004,0.31571188928000005,25.72863487999999
961,0.30284757184,0.26425461952,38.59295231999999
962,0.29963149248000004,0.26747069888,32.16079360000001
963,0.56013392064,0.20958127040000002,350.55265024
964,0.56013392064,-0.25996631616,820.1002368
965,0.32536012736000003,0.28676717504,38.59295232000004
966,0.55691784128,0.22887774656000004,328.04009471999996
967,0.3060636512,0.28033501632,25.72863487999999
968,0.30927973056,0.27068677824000004,38.59295231999999
969,0.56013392064,-0.25996631616,820.1002368
970,0.322144048,0.29641541312,25.72863487999999
971,0.34787268288,0.31249580992000003,35.37687295999997
972,0.31892796864,0.2739028576,45.02511104000001
973,0.32536012736000003,0.29641541312,28.944714240000003
974,0.33179228608,0.3060636512,25.72863487999999
975,0.56013392064,-0.23423768128,794.37160192
976,0.30284757184,0.27711893696,25.72863487999999
977,0.2899832544,0.24817422272,41.80903168
978,0.3382244448,0.29963149248000004,38.59295231999999
979,0.3382244448,0.29963149248000004,38.59295231999999
980,0.2899832544,0.26747069888,22.512555519999978
981,0.30927973056,0.28355109568000003,25.72863487999999
982,0.2899832544,0.26103854016,28.944714240000003
983,0.2899832544,0.26425461952,25.72863487999999
984,0.34144052416000004,0.31249580992000003,28.944714240000003
985,0.3382244448,0.30284757184,35.37687296000003
986,0.40897819072,-0.25031807807999995,659.2962687999999
987,0.34144052416000004,0.31571188928000005,25.72863487999999
988,0.31249580992000003,0.27068677824000004,41.80903168
989,0.30284757184,0.27068677824000004,32.16079359999996
990,0.56013392064,-0.25996631616,820.1002368
991,0.55048568256,-0.2567502368,807.2359193599999
992,0.31892796864,0.2739028576,45.02511104000001
993,0.28033501632,0.23530990528,45.02511104000001
994,0.30927973056,0.2739028576,35.37687296000003
995,0.30284757184,0.26747069888,35.37687295999997
996,0.56013392064,-0.25996631616,820.1002368
997,0.322144048,0.28676717504,35.37687296000003
998,0.34465660352000005,0.31249580992000003,32.16079360000001
999,0.30927973056,0.27068677824000004,38.59295231999999
