run_index,ch1_max_V,ch1_min_V,diff_mV
546,0.54701742016,0.47465562304,72.36179712000002
547,0.5711380192,0.48269582272,88.44219647999995
548,0.98922840256,0.40229382591999996,586.93457664
549,0.57917821888,0.46661542335999995,112.56279552000004
550,0.94902740416,0.37817322688,570.8541772799999
551,0.90078620608,0.3540526278399999,546.7335782400002
552,0.58721841856,0.48269582272,104.52259584000001
553,0.54701742016,0.450535024,96.48239615999998
554,0.47465562304,0.37817322688,96.48239615999998
555,0.44249482432,0.3540526278399999,88.44219648000006
556,0.4907360223999999,0.4264144249599999,64.32159743999999
557,0.53897722048,0.450535024,88.44219647999995
558,0.51485662144,0.44249482432,72.36179712000002
559,0.47465562304,0.4103340256,64.32159743999999
560,0.57917821888,0.49877622207999994,80.40199680000003
561,0.54701742016,0.450535024,96.48239615999998
562,0.5309370207999999,0.46661542335999995,64.32159743999999
563,0.56309781952,0.46661542335999995,96.48239616000009
564,0.49877622207999994,0.41837422528,80.40199679999994
565,0.56309781952,0.450535024,112.56279552000004
566,0.92490680512,0.3540526278399999,570.85417728
567,0.5309370207999999,0.44249482432,88.44219647999995
568,0.43445462463999995,0.37817322688,56.28139775999996
569,0.46661542335999995,0.37817322688,88.44219647999995
570,0.5228968211199999,0.44249482432,80.40199679999994
571,0.53897722048,0.4585752236799999,80.40199680000003
572,0.47465562304,0.40229382591999996,72.36179712000002
573,0.53897722048,0.46661542335999995,72.36179712000002
574,0.57917821888,0.48269582272,96.48239615999998
575,1.00530880192,0.3862134265599999,619.0953753600002
576,0.56309781952,0.47465562304,88.44219648000006
577,0.4907360223999999,0.41837422528,72.3617971199999
578,0.90882640576,0.3540526278399999,554.77377792
579,0.56309781952,0.4907360223999999,72.36179712000012
580,0.5309370207999999,0.46661542335999995,64.32159743999999
581,0.47465562304,0.37817322688,96.48239615999998
582,0.43445462463999995,0.37817322688,56.28139775999996
583,0.49877622207999994,0.4103340256,88.44219647999995
584,0.5309370207999999,0.46661542335999995,64.32159743999999
585,0.51485662144,0.44249482432,72.36179712000002
586,0.46661542335999995,0.3862134265599999,80.40199680000003
587,0.5711380192,0.48269582272,88.44219647999995
588,0.53897722048,0.450535024,88.44219647999995
589,0.5309370207999999,0.44249482432,88.44219647999995
590,0.57917821888,0.46661542335999995,112.56279552000004
591,0.4907360223999999,0.3862134265599999,104.52259584000001
592,0.5550576198399999,0.48269582272,72.3617971199999
593,0.5228968211199999,0.3862134265599999,136.68339456
594,0.53897722048,0.44249482432,96.48239615999998
595,0.450535024,0.37013302719999996,80.40199680000003
596,0.450535024,0.40229382591999996,48.241198080000046
597,0.5228968211199999,0.450535024,72.3617971199999
598,0.53897722048,0.450535024,88.44219647999995
599,0.4907360223999999,0.40229382591999996,88.44219647999995
600,0.5309370207999999,0.44249482432,88.44219647999995
601,0.5711380192,0.50681642176,64.32159743999999
602,0.99726860224,0.3862134265599999,611.0551756800002
603,0.5711380192,0.4907360223999999,80.40199680000003
604,0.51485662144,0.43445462463999995,80.40199680000003
605,0.90078620608,0.37817322688,522.6129792
606,0.53897722048,0.44249482432,96.48239615999998
607,0.5228968211199999,0.4585752236799999,64.32159743999999
608,0.48269582272,0.41837422528,64.32159743999999
609,0.44249482432,0.37013302719999996,72.36179712000002
610,0.48269582272,0.41837422528,64.32159743999999
611,0.53897722048,0.46661542335999995,72.36179712000002
612,0.51485662144,0.44249482432,72.36179712000002
613,0.48269582272,0.37013302719999996,112.56279552000004
614,0.5711380192,0.4907360223999999,80.40199680000003
615,0.5550576198399999,0.450535024,104.5225958399999
616,0.5228968211199999,0.43445462463999995,88.44219647999995
617,0.56309781952,0.46661542335999995,96.48239616000009
618,0.48269582272,0.39425362623999993,88.44219648000006
619,0.5711380192,0.46661542335999995,104.52259584000001
620,0.54701742016,0.4264144249599999,120.60299520000007
621,0.53897722048,0.41837422528,120.60299519999995
622,0.450535024,0.37013302719999996,80.40199680000003
623,0.4585752236799999,0.37013302719999996,88.44219647999995
624,0.5228968211199999,0.4264144249599999,96.48239615999998
625,0.5550576198399999,0.44249482432,112.56279551999992
626,0.48269582272,0.4103340256,72.36179712000002
627,0.5228968211199999,0.41837422528,104.5225958399999
628,0.57917821888,0.4907360223999999,88.44219648000006
629,0.99726860224,0.39425362623999993,603.014976
630,0.56309781952,0.4585752236799999,104.52259584000012
631,0.5309370207999999,0.41837422528,112.56279551999992
632,0.48269582272,0.4103340256,72.36179712000002
633,0.98922840256,0.37013302719999996,619.09537536
634,0.4907360223999999,0.4264144249599999,64.32159743999999
635,0.49877622207999994,0.41837422528,80.40199679999994
636,0.44249482432,0.37817322688,64.32159743999999
637,0.46661542335999995,0.41837422528,48.24119807999993
638,0.5309370207999999,0.46661542335999995,64.32159743999999
639,0.5228968211199999,0.4585752236799999,64.32159743999999
640,0.94902740416,0.3862134265599999,562.8139776
641,0.5711380192,0.48269582272,88.44219647999995
642,0.5550576198399999,0.46661542335999995,88.44219647999995
643,0.51485662144,0.43445462463999995,80.40199680000003
644,0.56309781952,0.4907360223999999,72.36179712000012
645,0.91686660544,0.37817322688,538.69337856
646,0.5550576198399999,0.4585752236799999,96.48239615999998
647,0.5550576198399999,0.4585752236799999,96.48239615999998
648,0.5550576198399999,0.44249482432,112.56279551999992
649,0.4585752236799999,0.33797222847999997,120.60299519999995
650,0.450535024,0.3862134265599999,64.3215974400001
651,0.5228968211199999,0.4103340256,112.56279551999992
652,0.54701742016,0.450535024,96.48239615999998
653,0.4907360223999999,0.4103340256,80.40199679999994
654,0.50681642176,0.44249482432,64.32159743999999
655,0.5711380192,0.4907360223999999,80.40199680000003
656,0.49877622207999994,0.4264144249599999,72.36179712000002
657,0.56309781952,0.48269582272,80.40199680000003
658,0.5228968211199999,0.41837422528,104.5225958399999
659,0.49877622207999994,0.41837422528,80.40199679999994
660,1.0133490016,0.3862134265599999,627.13557504
661,0.96510780352,0.37013302719999996,594.97477632
662,0.4907360223999999,0.41837422528,72.3617971199999
663,0.44249482432,0.37013302719999996,72.36179712000002
664,0.46661542335999995,0.41837422528,48.24119807999993
665,0.53897722048,0.4585752236799999,80.40199680000003
666,0.5309370207999999,0.4585752236799999,72.36179712000002
667,0.94902740416,0.37013302719999996,578.89437696
668,0.54701742016,0.4907360223999999,56.281397760000075
669,0.5711380192,0.4585752236799999,112.56279552000004
670,0.50681642176,0.40229382591999996,104.52259584000001
671,0.57917821888,0.47465562304,104.52259584000001
672,0.98118820288,0.36209282751999994,619.09537536
673,0.5309370207999999,0.41837422528,112.56279551999992
674,0.57917821888,0.47465562304,104.52259584000001
675,0.53897722048,0.450535024,88.44219647999995
676,0.450535024,0.39425362623999993,56.281397760000075
677,0.44249482432,0.3862134265599999,56.281397760000075
678,0.50681642176,0.4264144249599999,80.40199680000003
679,0.5309370207999999,0.46661542335999995,64.32159743999999
680,0.4907360223999999,0.41837422528,72.3617971199999
681,0.49877622207999994,0.4103340256,88.44219647999995
682,0.57917821888,0.46661542335999995,112.56279552000004
683,0.51485662144,0.4264144249599999,88.44219648000006
684,0.57917821888,0.44249482432,136.68339456
685,0.56309781952,0.40229382591999996,160.80399360000007
686,0.49877622207999994,0.41837422528,80.40199679999994
687,0.5228968211199999,0.39425362623999993,128.64319487999998
688,0.90882640576,0.33797222847999997,570.8541772799999
689,0.5228968211199999,0.43445462463999995,88.44219647999995
690,0.43445462463999995,0.37817322688,56.28139775999996
691,0.46661542335999995,0.3862134265599999,80.40199680000003
692,0.51485662144,0.46661542335999995,48.241198080000046
693,0.5309370207999999,0.450535024,80.40199679999994
694,0.98118820288,0.3540526278399999,627.13557504
695,0.54701742016,0.46661542335999995,80.40199680000003
696,0.5711380192,0.46661542335999995,104.52259584000001
697,0.48269582272,0.40229382591999996,80.40199680000003
698,0.57917821888,0.48269582272,96.48239615999998
699,0.95706760384,0.32993202879999994,627.13557504
700,0.99726860224,0.32993202879999994,667.33657344
701,0.56309781952,0.4907360223999999,72.36179712000012
702,0.54701742016,0.450535024,96.48239615999998
703,0.46661542335999995,0.4103340256,56.28139775999996
704,0.43445462463999995,0.39425362623999993,40.20099840000002
705,0.49877622207999994,0.4264144249599999,72.36179712000002
706,0.5309370207999999,0.46661542335999995,64.32159743999999
707,0.51485662144,0.4264144249599999,88.44219648000006
708,0.4907360223999999,0.40229382591999996,88.44219647999995
709,0.57917821888,0.47465562304,104.52259584000001
710,0.5228968211199999,0.4264144249599999,96.48239615999998
711,0.5550576198399999,0.46661542335999995,88.44219647999995
712,0.5309370207999999,0.47465562304,56.28139775999996
713,0.4907360223999999,0.4103340256,80.40199679999994
714,0.54701742016,0.43445462463999995,112.56279552000004
715,0.98922840256,0.36209282751999994,627.13557504
716,0.5228968211199999,0.43445462463999995,88.44219647999995
717,0.44249482432,0.3862134265599999,56.281397760000075
718,0.4585752236799999,0.40229382591999996,56.28139775999996
719,0.5228968211199999,0.44249482432,80.40199679999994
720,0.53897722048,0.46661542335999995,72.36179712000002
721,0.98922840256,0.3540526278399999,635.17577472
722,0.54701742016,0.46661542335999995,80.40199680000003
723,0.5550576198399999,0.48269582272,72.3617971199999
724,0.98922840256,0.4103340256,578.89437696
725,0.56309781952,0.4907360223999999,72.36179712000012
726,0.94902740416,0.3862134265599999,562.8139776
727,0.9731480032,0.33797222847999997,635.1757747199999
728,0.5550576198399999,0.46661542335999995,88.44219647999995
729,0.53897722048,0.4264144249599999,112.56279552000004
730,0.49877622207999994,0.40229382591999996,96.48239615999998
731,0.46661542335999995,0.33797222847999997,128.64319487999998
732,0.49877622207999994,0.4103340256,88.44219647999995
733,0.54701742016,0.4264144249599999,120.60299520000007
734,0.49877622207999994,0.4264144249599999,72.36179712000002
735,0.49877622207999994,0.44249482432,56.28139775999996
736,0.5711380192,0.48269582272,88.44219647999995
737,0.51485662144,0.41837422528,96.48239615999998
738,0.5550576198399999,0.48269582272,72.3617971199999
739,0.53897722048,0.4585752236799999,80.40199680000003
740,0.50681642176,0.4264144249599999,80.40199680000003
741,0.51485662144,0.39425362623999993,120.60299520000007
742,0.94098720448,0.32993202879999994,611.05517568
743,0.49877622207999994,0.43445462463999995,64.32159743999999
744,0.450535024,0.37817322688,72.36179712000002
745,0.46661542335999995,0.41837422528,48.24119807999993
746,0.53897722048,0.44249482432,96.48239615999998
747,0.5309370207999999,0.46661542335999995,64.32159743999999
748,0.9731480032,0.36209282751999994,611.05517568
749,0.5550576198399999,0.47465562304,80.40199679999994
750,0.56309781952,0.47465562304,88.44219648000006
751,0.4907360223999999,0.41837422528,72.3617971199999
752,0.5550576198399999,0.49877622207999994,56.28139775999996
753,0.94098720448,0.36209282751999994,578.89437696
754,0.94902740416,0.37013302719999996,578.89437696
755,0.5711380192,0.4907360223999999,80.40199680000003
756,0.54701742016,0.41837422528,128.64319487999998
757,0.47465562304,0.37013302719999996,104.52259584000001
758,0.450535024,0.36209282751999994,88.44219648000006
759,0.50681642176,0.4264144249599999,80.40199680000003
760,0.53897722048,0.4585752236799999,80.40199680000003
761,0.49877622207999994,0.43445462463999995,64.32159743999999
762,0.49877622207999994,0.4264144249599999,72.36179712000002
763,0.5711380192,0.50681642176,64.32159743999999
764,0.49877622207999994,0.43445462463999995,64.32159743999999
765,0.53897722048,0.47465562304,64.32159743999999
766,0.5309370207999999,0.4585752236799999,72.36179712000002
767,0.49877622207999994,0.41837422528,80.40199679999994
768,0.5550576198399999,0.4264144249599999,128.64319487999998
769,0.90882640576,0.34601242816,562.8139775999999
770,0.51485662144,0.4264144249599999,88.44219648000006
771,0.4585752236799999,0.37817322688,80.40199679999994
772,0.46661542335999995,0.39425362623999993,72.36179712000002
773,0.5309370207999999,0.450535024,80.40199679999994
774,0.5550576198399999,0.41837422528,136.6833945599999
775,0.96510780352,0.34601242816,619.09537536
776,0.5550576198399999,0.46661542335999995,88.44219647999995
777,0.56309781952,0.4907360223999999,72.36179712000012
778,0.48269582272,0.39425362623999993,88.44219648000006
779,0.5711380192,0.48269582272,88.44219647999995
780,0.98118820288,0.37013302719999996,611.05517568
781,0.8927460064,0.34601242816,546.73357824
782,0.5711380192,0.46661542335999995,104.52259584000001
783,0.5309370207999999,0.44249482432,88.44219647999995
784,0.48269582272,0.4103340256,72.36179712000002
785,0.44249482432,0.39425362623999993,48.241198080000046
786,0.4907360223999999,0.41837422528,72.3617971199999
787,0.53897722048,0.46661542335999995,72.36179712000002
788,0.50681642176,0.43445462463999995,72.36179712000002
789,0.4907360223999999,0.40229382591999996,88.44219647999995
790,0.58721841856,0.46661542335999995,120.60299520000007
791,0.53897722048,0.44249482432,96.48239615999998
792,0.53897722048,0.44249482432,96.48239615999998
793,0.56309781952,0.4585752236799999,104.52259584000012
794,0.49877622207999994,0.4264144249599999,72.36179712000002
795,0.56309781952,0.4585752236799999,104.52259584000012
796,0.51485662144,0.39425362623999993,120.60299520000007
797,0.5309370207999999,0.4264144249599999,104.52259584000001
798,0.450535024,0.3862134265599999,64.3215974400001
799,0.4585752236799999,0.4103340256,48.24119807999993
800,0.5228968211199999,0.450535024,72.3617971199999
801,0.53897722048,0.47465562304,64.32159743999999
802,0.95706760384,0.36209282751999994,594.97477632
803,0.5309370207999999,0.47465562304,56.28139775999996
804,0.56309781952,0.48269582272,80.40199680000003
805,1.0213892012799999,0.39425362623999993,627.1355750399999
806,0.5711380192,0.4907360223999999,80.40199680000003
807,0.48269582272,0.39425362623999993,88.44219648000006
808,0.94902740416,0.37817322688,570.8541772799999
809,0.56309781952,0.4585752236799999,104.52259584000012
810,0.5309370207999999,0.41837422528,112.56279551999992
811,0.48269582272,0.41837422528,64.32159743999999
812,0.44249482432,0.36209282751999994,80.40199680000003
813,0.49877622207999994,0.4103340256,88.44219647999995
814,0.53897722048,0.4585752236799999,80.40199680000003
815,0.50681642176,0.43445462463999995,72.36179712000002
816,0.47465562304,0.37817322688,96.48239615999998
817,0.57917821888,0.47465562304,104.52259584000001
818,0.53897722048,0.41837422528,120.60299519999995
819,0.5550576198399999,0.44249482432,112.56279551999992
820,0.5550576198399999,0.450535024,104.5225958399999
821,0.48269582272,0.39425362623999993,88.44219648000006
822,0.56309781952,0.46661542335999995,96.48239616000009
823,0.5309370207999999,0.41837422528,112.56279551999992
824,0.5228968211199999,0.44249482432,80.40199679999994
825,0.450535024,0.3862134265599999,64.3215974400001
826,0.4585752236799999,0.3862134265599999,72.36179712000002
827,0.5228968211199999,0.44249482432,80.40199679999994
828,0.53897722048,0.4585752236799999,80.40199680000003
829,0.47465562304,0.3862134265599999,88.44219648000006
830,0.5309370207999999,0.44249482432,88.44219647999995
831,0.58721841856,0.4585752236799999,128.6431948800001
832,1.02942940096,0.36209282751999994,667.33657344
833,0.5711380192,0.49877622207999994,72.36179712000002
834,0.49877622207999994,0.41837422528,80.40199679999994
835,0.49877622207999994,0.40229382591999996,96.48239615999998
836,0.98922840256,0.37817322688,611.05517568
837,0.49877622207999994,0.41837422528,80.40199679999994
838,0.49877622207999994,0.4103340256,88.44219647999995
839,0.450535024,0.3862134265599999,64.3215974400001
840,0.4907360223999999,0.41837422528,72.3617971199999
841,0.5309370207999999,0.46661542335999995,64.32159743999999
842,0.5228968211199999,0.43445462463999995,88.44219647999995
843,0.4585752236799999,0.39425362623999993,64.32159743999999
844,0.5711380192,0.450535024,120.60299519999995
845,0.53897722048,0.46661542335999995,72.36179712000002
846,0.5228968211199999,0.43445462463999995,88.44219647999995
847,0.56309781952,0.47465562304,88.44219648000006
848,0.46661542335999995,0.40229382591999996,64.32159743999999
849,0.5550576198399999,0.48269582272,72.3617971199999
850,0.54701742016,0.4585752236799999,88.44219648000006
851,0.53897722048,0.4585752236799999,80.40199680000003
852,0.4585752236799999,0.37817322688,80.40199679999994
853,0.4585752236799999,0.3862134265599999,72.36179712000002
854,0.5228968211199999,0.43445462463999995,88.44219647999995
855,0.53897722048,0.46661542335999995,72.36179712000002
856,0.48269582272,0.4103340256,72.36179712000002
857,0.5309370207999999,0.44249482432,88.44219647999995
858,0.5711380192,0.48269582272,88.44219647999995
859,1.02942940096,0.36209282751999994,667.33657344
860,0.56309781952,0.46661542335999995,96.48239616000009
861,0.51485662144,0.41837422528,96.48239615999998
862,0.50681642176,0.3862134265599999,120.60299520000007
863,0.95706760384,0.37013302719999996,586.93457664
864,0.94902740416,0.37013302719999996,578.89437696
865,0.4907360223999999,0.43445462463999995,56.28139775999996
866,0.44249482432,0.39425362623999993,48.241198080000046
867,0.48269582272,0.41837422528,64.32159743999999
868,0.5309370207999999,0.46661542335999995,64.32159743999999
869,0.5309370207999999,0.44249482432,88.44219647999995
870,0.4585752236799999,0.36209282751999994,96.48239615999998
871,0.5711380192,0.47465562304,96.48239615999998
872,0.56309781952,0.450535024,112.56279552000004
873,0.51485662144,0.44249482432,72.36179712000002
874,0.56309781952,0.4907360223999999,72.36179712000012
875,0.91686660544,0.37013302719999996,546.73357824
876,0.54701742016,0.44249482432,104.52259584000001
877,0.56309781952,0.4907360223999999,72.36179712000012
878,0.53897722048,0.46661542335999995,72.36179712000002
879,0.46661542335999995,0.39425362623999993,72.36179712000002
880,0.4585752236799999,0.3862134265599999,72.36179712000002
881,0.50681642176,0.44249482432,64.32159743999999
882,0.53897722048,0.4585752236799999,80.40199680000003
883,0.49877622207999994,0.4103340256,88.44219647999995
884,0.5228968211199999,0.44249482432,80.40199679999994
885,0.57917821888,0.48269582272,96.48239615999998
886,0.51485662144,0.3862134265599999,128.6431948800001
887,0.56309781952,0.47465562304,88.44219648000006
888,0.5228968211199999,0.43445462463999995,88.44219647999995
889,0.50681642176,0.4103340256,96.48239615999998
890,0.94902740416,0.3862134265599999,562.8139776
891,0.95706760384,0.32993202879999994,627.13557504
892,0.50681642176,0.4264144249599999,80.40199680000003
893,0.44249482432,0.37013302719999996,72.36179712000002
894,0.47465562304,0.39425362623999993,80.40199680000003
895,0.5309370207999999,0.4585752236799999,72.36179712000002
896,0.5228968211199999,0.44249482432,80.40199679999994
897,0.9731480032,0.37817322688,594.9747763199999
898,0.54701742016,0.48269582272,64.32159743999999
899,0.56309781952,0.4907360223999999,72.36179712000012
900,0.49877622207999994,0.4264144249599999,72.36179712000002
901,0.56309781952,0.50681642176,56.281397760000075
902,0.95706760384,0.37013302719999996,586.93457664
903,0.96510780352,0.39425362623999993,570.85417728
904,0.5550576198399999,0.4907360223999999,64.32159743999999
905,0.53897722048,0.4585752236799999,80.40199680000003
906,0.46661542335999995,0.40229382591999996,64.32159743999999
907,0.44249482432,0.3862134265599999,56.281397760000075
908,0.50681642176,0.44249482432,64.32159743999999
909,0.53897722048,0.48269582272,56.28139775999996
910,0.49877622207999994,0.4264144249599999,72.36179712000002
911,0.50681642176,0.4264144249599999,80.40199680000003
912,0.57917821888,0.48269582272,96.48239615999998
913,0.50681642176,0.43445462463999995,72.36179712000002
914,0.56309781952,0.4585752236799999,104.52259584000012
915,0.53897722048,0.450535024,88.44219647999995
916,0.49877622207999994,0.41837422528,80.40199679999994
917,0.54701742016,0.44249482432,104.52259584000001
918,0.94902740416,0.36209282751999994,586.93457664
919,0.5309370207999999,0.43445462463999995,96.48239615999998
920,0.450535024,0.36209282751999994,88.44219648000006
921,0.47465562304,0.4103340256,64.32159743999999
922,0.5309370207999999,0.44249482432,88.44219647999995
923,0.53897722048,0.44249482432,96.48239615999998
924,0.99726860224,0.3540526278399999,643.2159744000002
925,0.5550576198399999,0.46661542335999995,88.44219647999995
926,0.5711380192,0.46661542335999995,104.52259584000001
927,0.47465562304,0.40229382591999996,72.36179712000002
928,0.5711380192,0.48269582272,88.44219647999995
929,0.94902740416,0.36209282751999994,586.93457664
930,0.91686660544,0.34601242816,570.8541772799999
931,0.5550576198399999,0.4907360223999999,64.32159743999999
932,0.5228968211199999,0.4585752236799999,64.32159743999999
933,0.48269582272,0.4103340256,72.36179712000002
934,0.4585752236799999,0.37817322688,80.40199679999994
935,0.49877622207999994,0.43445462463999995,64.32159743999999
936,0.53897722048,0.450535024,88.44219647999995
937,0.50681642176,0.43445462463999995,72.36179712000002
938,0.49877622207999994,0.41837422528,80.40199679999994
939,0.5711380192,0.48269582272,88.44219647999995
940,0.5228968211199999,0.43445462463999995,88.44219647999995
941,0.5550576198399999,0.47465562304,80.40199679999994
942,0.5550576198399999,0.4585752236799999,96.48239615999998
943,0.49877622207999994,0.41837422528,80.40199679999994
944,0.5550576198399999,0.46661542335999995,88.44219647999995
945,0.49877622207999994,0.39425362623999993,104.52259584000001
946,0.5228968211199999,0.4264144249599999,96.48239615999998
947,0.450535024,0.3862134265599999,64.3215974400001
948,0.4907360223999999,0.4103340256,80.40199679999994
949,0.53897722048,0.43445462463999995,104.52259584000001
950,0.53897722048,0.44249482432,96.48239615999998
951,0.86058520768,0.3540526278399999,506.5325798400001
952,0.5711380192,0.4585752236799999,112.56279552000004
953,0.5711380192,0.44249482432,128.64319487999998
954,0.51485662144,0.41837422528,96.48239615999998
955,0.56309781952,0.46661542335999995,96.48239616000009
956,0.9731480032,0.3540526278399999,619.09537536
957,0.91686660544,0.37013302719999996,546.73357824
958,0.56309781952,0.48269582272,80.40199680000003
959,0.54701742016,0.450535024,96.48239615999998
960,0.46661542335999995,0.3862134265599999,80.40199680000003
961,0.4585752236799999,0.37817322688,80.40199679999994
962,0.51485662144,0.41837422528,96.48239615999998
963,0.54701742016,0.44249482432,104.52259584000001
964,0.4907360223999999,0.41837422528,72.3617971199999
965,0.51485662144,0.43445462463999995,80.40199680000003
966,0.57917821888,0.49877622207999994,80.40199680000003
967,0.49877622207999994,0.41837422528,80.40199679999994
968,0.5550576198399999,0.47465562304,80.40199679999994
969,0.5309370207999999,0.4264144249599999,104.52259584000001
970,0.50681642176,0.4264144249599999,80.40199680000003
971,0.5550576198399999,0.41837422528,136.6833945599999
972,0.94098720448,0.36209282751999994,578.89437696
973,0.51485662144,0.44249482432,72.36179712000002
974,0.4585752236799999,0.3862134265599999,72.36179712000002
975,0.48269582272,0.4103340256,72.36179712000002
976,0.5309370207999999,0.44249482432,88.44219647999995
977,0.53897722048,0.4264144249599999,112.56279552000004
978,1.0133490016,0.3218918291199999,691.45717248
979,0.5711380192,0.450535024,120.60299519999995
980,0.56309781952,0.450535024,112.56279552000004
981,0.49877622207999994,0.4103340256,88.44219647999995
982,0.5711380192,0.48269582272,88.44219647999995
983,0.96510780352,0.32993202879999994,635.17577472
984,0.94098720448,0.37013302719999996,570.8541772799999
985,0.56309781952,0.47465562304,88.44219648000006
986,0.53897722048,0.450535024,88.44219647999995
987,0.4907360223999999,0.40229382591999996,88.44219647999995
988,0.4585752236799999,0.39425362623999993,64.32159743999999
989,0.49877622207999994,0.43445462463999995,64.32159743999999
990,0.53897722048,0.4585752236799999,80.40199680000003
991,0.50681642176,0.4103340256,96.48239615999998
992,0.4907360223999999,0.43445462463999995,56.28139775999996
993,0.57917821888,0.47465562304,104.52259584000001
994,0.5228968211199999,0.4103340256,112.56279551999992
995,0.54701742016,0.46661542335999995,80.40199680000003
996,0.54701742016,0.46661542335999995,80.40199680000003
997,0.49877622207999994,0.41837422528,80.40199679999994
998,0.54701742016,0.46661542335999995,80.40199680000003
999,0.51485662144,0.37817322688,136.68339456
