run_index,ch1_max_V,ch1_min_V,diff_mV
570,0.570516959808,0.16368279123200002,406.83416857599997
571,0.37755213676800004,0.367903895616,9.648241152000026
572,0.371119976,0.367903895616,3.2160803840000085
573,0.570516959808,0.16046671084800002,410.05024896
574,0.367903895616,0.367903895616,0.0
575,0.39524057887999997,0.37594409657600003,19.29648230399994
576,0.396848619072,0.38076821715200004,16.080401919999932
577,0.367903895616,0.367903895616,0.0
578,0.367903895616,0.367903895616,0.0
579,0.367903895616,0.367903895616,0.0
580,0.367903895616,0.367903895616,0.0
581,0.367903895616,0.367903895616,0.0
582,0.371119976,0.367903895616,3.2160803840000085
583,0.367903895616,0.367903895616,0.0
584,0.367903895616,0.367903895616,0.0
585,0.400064699456,0.38076821715200004,19.29648230399994
586,0.367903895616,0.367903895616,0.0
587,0.367903895616,0.367903895616,0.0
588,0.372728016192,0.367903895616,4.824120576000013
589,0.401672739648,0.383984297536,17.68844211199999
590,0.374336056384,0.367903895616,6.432160768000017
591,0.367903895616,0.367903895616,0.0
592,0.367903895616,0.367903895616,0.0
593,0.565692839232,0.16046671084800002,405.22612838399994
594,0.367903895616,0.367903895616,0.0
595,0.56408479904,0.176547112768,387.537686272
596,0.388808418112,0.367903895616,20.904522496
597,0.568908919616,0.16368279123200002,405.22612838399994
598,0.374336056384,0.367903895616,6.432160768000017
599,0.367903895616,0.367903895616,0.0
600,0.570516959808,0.16046671084800002,410.05024896
601,0.367903895616,0.367903895616,0.0
602,0.39363253868799997,0.372728016192,20.904522495999945
603,0.39524057887999997,0.372728016192,22.51256268799995
604,0.568908919616,0.18137123334400002,387.537686272
605,0.367903895616,0.367903895616,0.0
606,0.367903895616,0.367903895616,0.0
607,0.367903895616,0.367903895616,0.0
608,0.367903895616,0.367903895616,0.0
609,0.374336056384,0.367903895616,6.432160768000017
610,0.367903895616,0.367903895616,0.0
611,0.367903895616,0.367903895616,0.0
612,0.39524057887999997,0.37594409657600003,19.29648230399994
613,0.367903895616,0.367903895616,0.0
614,0.367903895616,0.367903895616,0.0
615,0.372728016192,0.367903895616,4.824120576000013
616,0.39524057887999997,0.382376257344,12.864321535999979
617,0.367903895616,0.367903895616,0.0
618,0.367903895616,0.367903895616,0.0
619,0.367903895616,0.367903895616,0.0
620,0.570516959808,0.16207475104000002,408.44220876799994
621,0.367903895616,0.367903895616,0.0
622,0.570516959808,0.16046671084800002,410.05024896
623,0.38076821715200004,0.367903895616,12.864321536000034
624,0.570516959808,0.16207475104000002,408.44220876799994
625,0.37594409657600003,0.367903895616,8.040200960000021
626,0.367903895616,0.367903895616,0.0
627,0.567300879424,0.16046671084800002,406.83416857599997
628,0.367903895616,0.367903895616,0.0
629,0.39363253868799997,0.372728016192,20.904522495999945
630,0.382376257344,0.367903895616,14.472361727999983
631,0.568908919616,0.16046671084800002,408.44220876799994
632,0.367903895616,0.367903895616,0.0
633,0.367903895616,0.367903895616,0.0
634,0.367903895616,0.367903895616,0.0
635,0.367903895616,0.367903895616,0.0
636,0.383984297536,0.367903895616,16.080401919999986
637,0.367903895616,0.367903895616,0.0
638,0.565692839232,0.16368279123200002,402.0100479999999
639,0.37916017696000004,0.367903895616,11.25628134400003
640,0.557652638272,0.173331032384,384.32160588799997
641,0.367903895616,0.367903895616,0.0
642,0.37916017696000004,0.367903895616,11.25628134400003
643,0.390416458304,0.371119976,19.296482303999994
644,0.367903895616,0.367903895616,0.0
645,0.367903895616,0.367903895616,0.0
646,0.367903895616,0.367903895616,0.0
647,0.367903895616,0.367903895616,0.0
648,0.367903895616,0.367903895616,0.0
649,0.568908919616,0.173331032384,395.57788723199997
650,0.5528285176959999,0.21031595680000004,342.5125608959999
651,0.367903895616,0.367903895616,0.0
652,0.385592337728,0.367903895616,17.68844211199999
653,0.367903895616,0.367903895616,0.0
654,0.567300879424,0.16207475104000002,405.22612838399994
655,0.367903895616,0.367903895616,0.0
656,0.388808418112,0.367903895616,20.904522496
657,0.372728016192,0.367903895616,4.824120576000013
658,0.570516959808,0.16368279123200002,406.83416857599997
659,0.367903895616,0.367903895616,0.0
660,0.367903895616,0.367903895616,0.0
661,0.367903895616,0.367903895616,0.0
662,0.367903895616,0.367903895616,0.0
663,0.37916017696000004,0.367903895616,11.25628134400003
664,0.367903895616,0.367903895616,0.0
665,0.570516959808,0.16046671084800002,410.05024896
666,0.37916017696000004,0.367903895616,11.25628134400003
667,0.530315955008,0.17011495200000004,360.20100300799993
668,0.367903895616,0.367903895616,0.0
669,0.369511935808,0.367903895616,1.6080401920000043
670,0.38720037792,0.367903895616,19.296482303999994
671,0.367903895616,0.367903895616,0.0
672,0.367903895616,0.367903895616,0.0
673,0.367903895616,0.367903895616,0.0
674,0.367903895616,0.367903895616,0.0
675,0.367903895616,0.367903895616,0.0
676,0.472426508096,0.176547112768,295.879395328
677,0.567300879424,0.16368279123200002,403.61808819199996
678,0.367903895616,0.367903895616,0.0
679,0.37916017696000004,0.367903895616,11.25628134400003
680,0.367903895616,0.367903895616,0.0
681,0.554436557888,0.192627514688,361.80904319999996
682,0.367903895616,0.367903895616,0.0
683,0.383984297536,0.367903895616,16.080401919999986
684,0.374336056384,0.367903895616,6.432160768000017
685,0.568908919616,0.16046671084800002,408.44220876799994
686,0.367903895616,0.367903895616,0.0
687,0.367903895616,0.367903895616,0.0
688,0.367903895616,0.367903895616,0.0
689,0.367903895616,0.367903895616,0.0
690,0.37594409657600003,0.367903895616,8.040200960000021
691,0.367903895616,0.367903895616,0.0
692,0.570516959808,0.16046671084800002,410.05024896
693,0.372728016192,0.367903895616,4.824120576000013
694,0.367903895616,0.367903895616,0.0
695,0.367903895616,0.367903895616,0.0
696,0.369511935808,0.367903895616,1.6080401920000043
697,0.385592337728,0.367903895616,17.68844211199999
698,0.367903895616,0.367903895616,0.0
699,0.367903895616,0.367903895616,0.0
700,0.367903895616,0.367903895616,0.0
701,0.367903895616,0.367903895616,0.0
702,0.367903895616,0.367903895616,0.0
703,0.367903895616,0.367903895616,0.0
704,0.560868718656,0.16368279123200002,397.18592742399994
705,0.367903895616,0.367903895616,0.0
706,0.382376257344,0.367903895616,14.472361727999983
707,0.367903895616,0.367903895616,0.0
708,0.51584359328,0.16207475104000002,353.7688422399999
709,0.367903895616,0.367903895616,0.0
710,0.37916017696000004,0.367903895616,11.25628134400003
711,0.367903895616,0.367903895616,0.0
712,0.56408479904,0.16046671084800002,403.61808819199996
713,0.367903895616,0.367903895616,0.0
714,0.367903895616,0.367903895616,0.0
715,0.367903895616,0.367903895616,0.0
716,0.367903895616,0.367903895616,0.0
717,0.371119976,0.367903895616,3.2160803840000085
718,0.367903895616,0.367903895616,0.0
719,0.56408479904,0.16368279123200002,400.40200780799995
720,0.371119976,0.367903895616,3.2160803840000085
721,0.367903895616,0.367903895616,0.0
722,0.367903895616,0.367903895616,0.0
723,0.367903895616,0.367903895616,0.0
724,0.37755213676800004,0.367903895616,9.648241152000026
725,0.367903895616,0.367903895616,0.0
726,0.367903895616,0.367903895616,0.0
727,0.367903895616,0.367903895616,0.0
728,0.367903895616,0.367903895616,0.0
729,0.367903895616,0.367903895616,0.0
730,0.367903895616,0.367903895616,0.0
731,0.568908919616,0.16207475104000002,406.83416857599997
732,0.367903895616,0.367903895616,0.0
733,0.374336056384,0.367903895616,6.432160768000017
734,0.367903895616,0.367903895616,0.0
735,0.367903895616,0.367903895616,0.0
736,0.367903895616,0.367903895616,0.0
737,0.374336056384,0.367903895616,6.432160768000017
738,0.367903895616,0.367903895616,0.0
739,0.56408479904,0.16046671084800002,403.61808819199996
740,0.367903895616,0.367903895616,0.0
741,0.367903895616,0.367903895616,0.0
742,0.367903895616,0.367903895616,0.0
743,0.367903895616,0.367903895616,0.0
744,0.367903895616,0.367903895616,0.0
745,0.367903895616,0.367903895616,0.0
746,0.567300879424,0.16368279123200002,403.61808819199996
747,0.367903895616,0.367903895616,0.0
748,0.367903895616,0.367903895616,0.0
749,0.367903895616,0.367903895616,0.0
750,0.367903895616,0.367903895616,0.0
751,0.37755213676800004,0.367903895616,9.648241152000026
752,0.367903895616,0.367903895616,0.0
753,0.367903895616,0.367903895616,0.0
754,0.367903895616,0.367903895616,0.0
755,0.367903895616,0.367903895616,0.0
756,0.367903895616,0.367903895616,0.0
757,0.367903895616,0.367903895616,0.0
758,0.570516959808,0.16529083142400003,405.22612838399994
759,0.367903895616,0.367903895616,0.0
760,0.371119976,0.367903895616,3.2160803840000085
761,0.367903895616,0.367903895616,0.0
762,0.367903895616,0.367903895616,0.0
763,0.367903895616,0.367903895616,0.0
764,0.372728016192,0.367903895616,4.824120576000013
765,0.367903895616,0.367903895616,0.0
766,0.570516959808,0.174939072576,395.57788723199997
767,0.367903895616,0.367903895616,0.0
768,0.5512204775039999,0.18619535392000003,365.0251235839999
769,0.367903895616,0.367903895616,0.0
770,0.367903895616,0.367903895616,0.0
771,0.367903895616,0.367903895616,0.0
772,0.367903895616,0.367903895616,0.0
773,0.570516959808,0.16046671084800002,410.05024896
774,0.367903895616,0.367903895616,0.0
775,0.367903895616,0.367903895616,0.0
776,0.367903895616,0.367903895616,0.0
777,0.367903895616,0.367903895616,0.0
778,0.369511935808,0.367903895616,1.6080401920000043
779,0.367903895616,0.367903895616,0.0
780,0.367903895616,0.367903895616,0.0
781,0.367903895616,0.367903895616,0.0
782,0.367903895616,0.367903895616,0.0
783,0.367903895616,0.367903895616,0.0
784,0.367903895616,0.367903895616,0.0
785,0.565692839232,0.16207475104000002,403.61808819199996
786,0.367903895616,0.367903895616,0.0
787,0.367903895616,0.367903895616,0.0
788,0.367903895616,0.367903895616,0.0
789,0.367903895616,0.367903895616,0.0
790,0.367903895616,0.367903895616,0.0
791,0.367903895616,0.367903895616,0.0
792,0.367903895616,0.367903895616,0.0
793,0.509411432512,0.16850691180800004,340.904520704
794,0.367903895616,0.367903895616,0.0
795,0.562476758848,0.171722992192,390.753766656
796,0.367903895616,0.367903895616,0.0
797,0.367903895616,0.367903895616,0.0
798,0.367903895616,0.367903895616,0.0
799,0.367903895616,0.367903895616,0.0
800,0.567300879424,0.16046671084800002,406.83416857599997
801,0.367903895616,0.367903895616,0.0
802,0.367903895616,0.367903895616,0.0
803,0.367903895616,0.367903895616,0.0
804,0.367903895616,0.367903895616,0.0
805,0.367903895616,0.367903895616,0.0
806,0.367903895616,0.367903895616,0.0
807,0.367903895616,0.367903895616,0.0
808,0.367903895616,0.367903895616,0.0
809,0.367903895616,0.367903895616,0.0
810,0.367903895616,0.367903895616,0.0
811,0.367903895616,0.367903895616,0.0
812,0.568908919616,0.16046671084800002,408.44220876799994
813,0.367903895616,0.367903895616,0.0
814,0.367903895616,0.367903895616,0.0
815,0.367903895616,0.367903895616,0.0
816,0.367903895616,0.367903895616,0.0
817,0.367903895616,0.367903895616,0.0
818,0.367903895616,0.367903895616,0.0
819,0.367903895616,0.367903895616,0.0
820,0.367903895616,0.367903895616,0.0
821,0.367903895616,0.367903895616,0.0
822,0.568908919616,0.16850691180800004,400.40200780799995
823,0.367903895616,0.367903895616,0.0
824,0.367903895616,0.367903895616,0.0
825,0.367903895616,0.367903895616,0.0
826,0.367903895616,0.367903895616,0.0
827,0.570516959808,0.16046671084800002,410.05024896
828,0.367903895616,0.367903895616,0.0
829,0.367903895616,0.367903895616,0.0
830,0.367903895616,0.367903895616,0.0
831,0.367903895616,0.367903895616,0.0
832,0.367903895616,0.367903895616,0.0
833,0.367903895616,0.367903895616,0.0
834,0.367903895616,0.367903895616,0.0
835,0.367903895616,0.367903895616,0.0
836,0.367903895616,0.367903895616,0.0
837,0.367903895616,0.367903895616,0.0
838,0.367903895616,0.367903895616,0.0
839,0.367903895616,0.367903895616,0.0
840,0.367903895616,0.367903895616,0.0
841,0.367903895616,0.367903895616,0.0
842,0.367903895616,0.367903895616,0.0
843,0.367903895616,0.367903895616,0.0
844,0.367903895616,0.367903895616,0.0
845,0.367903895616,0.367903895616,0.0
846,0.367903895616,0.367903895616,0.0
847,0.367903895616,0.367903895616,0.0
848,0.367903895616,0.367903895616,0.0
849,0.568908919616,0.16046671084800002,408.44220876799994
850,0.367903895616,0.367903895616,0.0
851,0.570516959808,0.16207475104000002,408.44220876799994
852,0.367903895616,0.367903895616,0.0
853,0.570516959808,0.16046671084800002,410.05024896
854,0.367903895616,0.367903895616,0.0
855,0.367903895616,0.367903895616,0.0
856,0.367903895616,0.367903895616,0.0
857,0.367903895616,0.367903895616,0.0
858,0.367903895616,0.367903895616,0.0
859,0.367903895616,0.367903895616,0.0
860,0.570516959808,0.16529083142400003,405.22612838399994
861,0.367903895616,0.367903895616,0.0
862,0.367903895616,0.367903895616,0.0
863,0.367903895616,0.367903895616,0.0
864,0.367903895616,0.367903895616,0.0
865,0.367903895616,0.367903895616,0.0
866,0.367903895616,0.367903895616,0.0
867,0.367903895616,0.367903895616,0.0
868,0.367903895616,0.367903895616,0.0
869,0.367903895616,0.367903895616,0.0
870,0.367903895616,0.367903895616,0.0
871,0.367903895616,0.367903895616,0.0
872,0.367903895616,0.367903895616,0.0
873,0.367903895616,0.367903895616,0.0
874,0.367903895616,0.367903895616,0.0
875,0.367903895616,0.367903895616,0.0
876,0.570516959808,0.16046671084800002,410.05024896
877,0.367903895616,0.367903895616,0.0
878,0.567300879424,0.16046671084800002,406.83416857599997
879,0.367903895616,0.367903895616,0.0
880,0.568908919616,0.16046671084800002,408.44220876799994
881,0.367903895616,0.367903895616,0.0
882,0.367903895616,0.367903895616,0.0
883,0.367903895616,0.367903895616,0.0
884,0.367903895616,0.367903895616,0.0
885,0.367903895616,0.367903895616,0.0
886,0.367903895616,0.367903895616,0.0
887,0.562476758848,0.16689887161600003,395.5778872319999
888,0.367903895616,0.367903895616,0.0
889,0.554436557888,0.367903895616,186.53266227199992
890,0.367903895616,0.367903895616,0.0
891,0.367903895616,0.367903895616,0.0
892,0.367903895616,0.367903895616,0.0
893,0.367903895616,0.367903895616,0.0
894,0.570516959808,0.16368279123200002,406.83416857599997
895,0.367903895616,0.367903895616,0.0
896,0.367903895616,0.367903895616,0.0
897,0.367903895616,0.367903895616,0.0
898,0.367903895616,0.367903895616,0.0
899,0.367903895616,0.367903895616,0.0
900,0.367903895616,0.367903895616,0.0
901,0.367903895616,0.367903895616,0.0
902,0.367903895616,0.367903895616,0.0
903,0.367903895616,0.367903895616,0.0
904,0.367903895616,0.367903895616,0.0
905,0.367903895616,0.367903895616,0.0
906,0.565692839232,0.16046671084800002,405.22612838399994
907,0.367903895616,0.367903895616,0.0
908,0.367903895616,0.367903895616,0.0
909,0.367903895616,0.367903895616,0.0
910,0.367903895616,0.367903895616,0.0
911,0.367903895616,0.367903895616,0.0
912,0.367903895616,0.367903895616,0.0
913,0.367903895616,0.367903895616,0.0
914,0.528707914816,0.192627514688,336.080400128
915,0.367903895616,0.367903895616,0.0
916,0.530315955008,0.171722992192,358.592962816
917,0.367903895616,0.367903895616,0.0
918,0.367903895616,0.367903895616,0.0
919,0.367903895616,0.367903895616,0.0
920,0.367903895616,0.367903895616,0.0
921,0.570516959808,0.16046671084800002,410.05024896
922,0.367903895616,0.367903895616,0.0
923,0.367903895616,0.367903895616,0.0
924,0.367903895616,0.367903895616,0.0
925,0.367903895616,0.367903895616,0.0
926,0.367903895616,0.367903895616,0.0
927,0.367903895616,0.367903895616,0.0
928,0.367903895616,0.367903895616,0.0
929,0.367903895616,0.367903895616,0.0
930,0.367903895616,0.367903895616,0.0
931,0.367903895616,0.367903895616,0.0
932,0.367903895616,0.367903895616,0.0
933,0.568908919616,0.16207475104000002,406.83416857599997
934,0.367903895616,0.367903895616,0.0
935,0.367903895616,0.367903895616,0.0
936,0.367903895616,0.367903895616,0.0
937,0.367903895616,0.367903895616,0.0
938,0.367903895616,0.367903895616,0.0
939,0.367903895616,0.367903895616,0.0
940,0.367903895616,0.367903895616,0.0
941,0.367903895616,0.367903895616,0.0
942,0.367903895616,0.367903895616,0.0
943,0.570516959808,0.16529083142400003,405.22612838399994
944,0.367903895616,0.367903895616,0.0
945,0.367903895616,0.367903895616,0.0
946,0.367903895616,0.367903895616,0.0
947,0.367903895616,0.367903895616,0.0
948,0.570516959808,0.16207475104000002,408.44220876799994
949,0.367903895616,0.367903895616,0.0
950,0.367903895616,0.367903895616,0.0
951,0.367903895616,0.367903895616,0.0
952,0.367903895616,0.367903895616,0.0
953,0.367903895616,0.367903895616,0.0
954,0.367903895616,0.367903895616,0.0
955,0.367903895616,0.367903895616,0.0
956,0.367903895616,0.367903895616,0.0
957,0.367903895616,0.367903895616,0.0
958,0.367903895616,0.367903895616,0.0
959,0.367903895616,0.367903895616,0.0
960,0.567300879424,0.16046671084800002,406.83416857599997
961,0.367903895616,0.367903895616,0.0
962,0.367903895616,0.367903895616,0.0
963,0.367903895616,0.367903895616,0.0
964,0.367903895616,0.367903895616,0.0
965,0.367903895616,0.367903895616,0.0
966,0.367903895616,0.367903895616,0.0
967,0.367903895616,0.367903895616,0.0
968,0.367903895616,0.367903895616,0.0
969,0.367903895616,0.367903895616,0.0
970,0.568908919616,0.16529083142400003,403.61808819199996
971,0.367903895616,0.367903895616,0.0
972,0.367903895616,0.367903895616,0.0
973,0.367903895616,0.367903895616,0.0
974,0.367903895616,0.367903895616,0.0
975,0.570516959808,0.16046671084800002,410.05024896
976,0.367903895616,0.367903895616,0.0
977,0.367903895616,0.367903895616,0.0
978,0.367903895616,0.367903895616,0.0
979,0.367903895616,0.367903895616,0.0
980,0.367903895616,0.367903895616,0.0
981,0.367903895616,0.367903895616,0.0
982,0.367903895616,0.367903895616,0.0
983,0.367903895616,0.367903895616,0.0
984,0.367903895616,0.367903895616,0.0
985,0.367903895616,0.367903895616,0.0
986,0.367903895616,0.367903895616,0.0
987,0.56408479904,0.176547112768,387.537686272
988,0.367903895616,0.367903895616,0.0
989,0.367903895616,0.367903895616,0.0
990,0.367903895616,0.367903895616,0.0
991,0.367903895616,0.367903895616,0.0
992,0.367903895616,0.367903895616,0.0
993,0.367903895616,0.367903895616,0.0
994,0.367903895616,0.367903895616,0.0
995,0.367903895616,0.367903895616,0.0
996,0.367903895616,0.367903895616,0.0
997,0.562476758848,0.367903895616,194.57286323199995
998,0.367903895616,0.367903895616,0.0
999,0.367903895616,0.367903895616,0.0
